1010,0.09829867674858224,0.04725897920604915,0.022684310018903597,0.026465028355387527,0.03591682419659736,0.026465028355387527,0.030245746691871456,0.01890359168241966,0.02457466918714556,0.026465028355387527,0.013232514177693763,0.005671077504725897,0.028355387523629486,0.026465028355387527,0.005671077504725897,0.007561436672967864,0.04536862003780719,0.026465028355387527,0.028355387523629486,0.020793950850661626,0.026465028355387527,0.01701323251417769,0.013232514177693763,0.005671077504725897,0.026465028355387527,0.022684310018903597,0.001890359168241966,0.005671077504725897,0.020793950850661626,0.00945179584120983,0.003780718336483932,0.001890359168241966,0.022684310018903597,0.02457466918714556,0.007561436672967864,0.00945179584120983,0.030245746691871456,0.013232514177693763,0.005671077504725897,0.00945179584120983,0.00945179584120983,0.005671077504725897,0.001890359168241966,0.0,0.00945179584120983,0.003780718336483932,0.0,0.0,0.030245746691871456,0.011342155009451795,0.011342155009451795,0.011342155009451795,0.028355387523629486,0.005671077504725897,0.007561436672967864,0.001890359168241966,0.003780718336483932,0.003780718336483932,0.0,0.001890359168241966,0.005671077504725897,0.003780718336483932,0.0,0.0
1011,0.16759776536312848,0.08752327746741155,0.0111731843575419,0.01303538175046555,0.0931098696461825,0.04283054003724395,0.00931098696461825,0.0148975791433892,0.0074487895716946,0.020484171322160148,0.00558659217877095,0.0037243947858473,0.027932960893854747,0.00931098696461825,0.0,0.00558659217877095,0.08007448789571693,0.05027932960893855,0.0186219739292365,0.0111731843575419,0.04283054003724395,0.0223463687150838,0.00931098696461825,0.00558659217877095,0.0148975791433892,0.0074487895716946,0.0037243947858473,0.00558659217877095,0.00931098696461825,0.00931098696461825,0.00558659217877095,0.00186219739292365,0.020484171322160148,0.00931098696461825,0.0037243947858473,0.0,0.01675977653631285,0.00931098696461825,0.0074487895716946,0.0,0.0037243947858473,0.0037243947858473,0.0,0.00186219739292365,0.0037243947858473,0.00558659217877095,0.0037243947858473,0.0,0.0111731843575419,0.01303538175046555,0.0037243947858473,0.0186219739292365,0.0074487895716946,0.00558659217877095,0.00558659217877095,0.00558659217877095,0.0074487895716946,0.00186219739292365,0.0,0.00186219739292365,0.00558659217877095,0.0,0.00186219739292365,0.0037243947858473
1012,0.15966386554621848,0.09453781512605043,0.018907563025210083,0.012605042016806723,0.08403361344537816,0.06512605042016807,0.014705882352941175,0.0021008403361344537,0.01680672268907563,0.008403361344537815,0.004201680672268907,0.0063025210084033615,0.008403361344537815,0.0063025210084033615,0.0021008403361344537,0.0021008403361344537,0.09873949579831932,0.05252100840336135,0.012605042016806723,0.0063025210084033615,0.07352941176470587,0.023109243697478996,0.01050420168067227,0.0063025210084033615,0.008403361344537815,0.023109243697478996,0.0063025210084033615,0.0021008403361344537,0.004201680672268907,0.004201680672268907,0.0021008403361344537,0.004201680672268907,0.01680672268907563,0.01050420168067227,0.004201680672268907,0.0,0.01050420168067227,0.01050420168067227,0.012605042016806723,0.004201680672268907,0.004201680672268907,0.0063025210084033615,0.004201680672268907,0.0021008403361344537,0.0021008403361344537,0.0063025210084033615,0.0021008403361344537,0.0021008403361344537,0.008403361344537815,0.008403361344537815,0.0,0.0,0.004201680672268907,0.014705882352941175,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.0,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.0063025210084033615,0.0,0.0021008403361344537
1013,0.16198704103671707,0.09935205183585312,0.017278617710583154,0.02159827213822894,0.08855291576673865,0.06263498920086392,0.01511879049676026,0.006479481641468682,0.01511879049676026,0.0043196544276457895,0.0043196544276457895,0.01079913606911447,0.02159827213822894,0.008639308855291577,0.0043196544276457895,0.0043196544276457895,0.09719222462203024,0.04967602591792657,0.008639308855291577,0.01079913606911447,0.06695464362850972,0.02375809935205184,0.006479481641468682,0.0043196544276457895,0.012958963282937363,0.0043196544276457895,0.006479481641468682,0.0,0.0043196544276457895,0.0043196544276457895,0.0021598272138228947,0.0,0.02375809935205184,0.01079913606911447,0.006479481641468682,0.0021598272138228947,0.008639308855291577,0.006479481641468682,0.0,0.0,0.01079913606911447,0.0,0.0043196544276457895,0.0,0.008639308855291577,0.0,0.0021598272138228947,0.0,0.017278617710583154,0.01079913606911447,0.0021598272138228947,0.0043196544276457895,0.0043196544276457895,0.008639308855291577,0.0021598272138228947,0.0,0.0043196544276457895,0.006479481641468682,0.0,0.0,0.0,0.0021598272138228947,0.0021598272138228947,0.0021598272138228947
1014,0.13453815261044175,0.09437751004016064,0.014056224899598391,0.014056224899598391,0.0783132530120482,0.06626506024096386,0.026104417670682733,0.006024096385542169,0.012048192771084338,0.006024096385542169,0.002008032128514056,0.008032128514056224,0.008032128514056224,0.012048192771084338,0.002008032128514056,0.0,0.1004016064257028,0.050200803212851405,0.008032128514056224,0.006024096385542169,0.06827309236947791,0.034136546184738964,0.01004016064257028,0.008032128514056224,0.02208835341365462,0.012048192771084338,0.008032128514056224,0.006024096385542169,0.008032128514056224,0.006024096385542169,0.004016064257028112,0.0,0.014056224899598391,0.02208835341365462,0.004016064257028112,0.0,0.01004016064257028,0.012048192771084338,0.002008032128514056,0.002008032128514056,0.004016064257028112,0.004016064257028112,0.002008032128514056,0.004016064257028112,0.006024096385542169,0.006024096385542169,0.002008032128514056,0.004016064257028112,0.008032128514056224,0.01004016064257028,0.002008032128514056,0.002008032128514056,0.008032128514056224,0.008032128514056224,0.01004016064257028,0.002008032128514056,0.002008032128514056,0.004016064257028112,0.002008032128514056,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112
1015,0.07604562737642585,0.058935361216730035,0.02091254752851711,0.019011406844106463,0.05703422053231939,0.034220532319391636,0.02281368821292776,0.02091254752851711,0.028517110266159693,0.019011406844106463,0.013307984790874524,0.0076045627376425855,0.034220532319391636,0.015209125475285171,0.009505703422053232,0.0076045627376425855,0.039923954372623575,0.04372623574144487,0.026615969581749048,0.015209125475285171,0.034220532319391636,0.026615969581749048,0.005703422053231939,0.009505703422053232,0.02091254752851711,0.0038022813688212928,0.0076045627376425855,0.0038022813688212928,0.019011406844106463,0.005703422053231939,0.0019011406844106464,0.0076045627376425855,0.030418250950570342,0.02091254752851711,0.005703422053231939,0.013307984790874524,0.019011406844106463,0.009505703422053232,0.0038022813688212928,0.0038022813688212928,0.01140684410646388,0.0076045627376425855,0.0019011406844106464,0.0019011406844106464,0.0076045627376425855,0.0019011406844106464,0.005703422053231939,0.0019011406844106464,0.026615969581749048,0.013307984790874524,0.015209125475285171,0.019011406844106463,0.015209125475285171,0.005703422053231939,0.0038022813688212928,0.0,0.009505703422053232,0.005703422053231939,0.0,0.0038022813688212928,0.013307984790874524,0.0019011406844106464,0.0019011406844106464,0.0019011406844106464
1016,0.04444444444444445,0.06,0.022222222222222227,0.02,0.05111111111111112,0.048888888888888885,0.024444444444444446,0.015555555555555557,0.024444444444444446,0.013333333333333334,0.008888888888888889,0.011111111111111113,0.017777777777777778,0.013333333333333334,0.013333333333333334,0.011111111111111113,0.06,0.03777777777777778,0.022222222222222227,0.015555555555555557,0.04666666666666667,0.042222222222222223,0.011111111111111113,0.011111111111111113,0.024444444444444446,0.004444444444444445,0.004444444444444445,0.006666666666666667,0.022222222222222227,0.006666666666666667,0.004444444444444445,0.0,0.028888888888888888,0.011111111111111113,0.013333333333333334,0.008888888888888889,0.02,0.011111111111111113,0.0022222222222222227,0.0022222222222222227,0.0022222222222222227,0.011111111111111113,0.004444444444444445,0.006666666666666667,0.011111111111111113,0.0022222222222222227,0.004444444444444445,0.006666666666666667,0.013333333333333334,0.028888888888888888,0.0022222222222222227,0.011111111111111113,0.017777777777777778,0.008888888888888889,0.0022222222222222227,0.004444444444444445,0.011111111111111113,0.006666666666666667,0.006666666666666667,0.0,0.004444444444444445,0.011111111111111113,0.0022222222222222227,0.0022222222222222227
1017,0.1040650406504065,0.0910569105691057,0.022764227642276424,0.014634146341463415,0.08943089430894309,0.043902439024390234,0.01788617886178862,0.02113821138211382,0.026016260162601626,0.01951219512195122,0.008130081300813009,0.004878048780487805,0.01951219512195122,0.008130081300813009,0.0032520325203252032,0.0032520325203252032,0.07479674796747968,0.05691056910569105,0.014634146341463415,0.013008130081300813,0.04065040650406504,0.024390243902439025,0.004878048780487805,0.00975609756097561,0.016260162601626018,0.004878048780487805,0.0,0.008130081300813009,0.022764227642276424,0.011382113821138212,0.0016260162601626016,0.0016260162601626016,0.026016260162601626,0.014634146341463415,0.006504065040650407,0.0032520325203252032,0.01788617886178862,0.008130081300813009,0.0016260162601626016,0.0016260162601626016,0.008130081300813009,0.0016260162601626016,0.0016260162601626016,0.0,0.008130081300813009,0.0016260162601626016,0.0,0.0032520325203252032,0.027642276422764227,0.00975609756097561,0.013008130081300813,0.0032520325203252032,0.011382113821138212,0.0032520325203252032,0.004878048780487805,0.004878048780487805,0.0016260162601626016,0.0032520325203252032,0.0016260162601626016,0.0,0.0032520325203252032,0.0032520325203252032,0.0016260162601626016,0.0
1018,0.085,0.07333333333333332,0.016666666666666666,0.015,0.06833333333333333,0.04,0.02333333333333333,0.025,0.01833333333333333,0.021666666666666667,0.006666666666666667,0.0,0.016666666666666666,0.006666666666666667,0.005,0.005,0.06,0.05333333333333334,0.015,0.008333333333333333,0.04666666666666667,0.05,0.016666666666666666,0.01,0.021666666666666667,0.015,0.005,0.01,0.02333333333333333,0.015,0.0,0.0033333333333333327,0.01833333333333333,0.016666666666666666,0.008333333333333333,0.005,0.016666666666666666,0.015,0.006666666666666667,0.0016666666666666668,0.006666666666666667,0.0033333333333333327,0.0,0.005,0.005,0.008333333333333333,0.0,0.0016666666666666668,0.02666666666666667,0.013333333333333334,0.005,0.005,0.006666666666666667,0.01833333333333333,0.005,0.005,0.0016666666666666668,0.0,0.0033333333333333327,0.0,0.005,0.005,0.0,0.0016666666666666668
1019,0.10396975425330812,0.07939508506616258,0.015122873345935728,0.020793950850661626,0.09640831758034027,0.03969754253308128,0.01701323251417769,0.011342155009451795,0.01890359168241966,0.020793950850661626,0.003780718336483932,0.0,0.026465028355387527,0.011342155009451795,0.003780718336483932,0.005671077504725897,0.07939508506616258,0.05293005671077505,0.013232514177693763,0.013232514177693763,0.04536862003780719,0.028355387523629486,0.011342155009451795,0.011342155009451795,0.013232514177693763,0.003780718336483932,0.00945179584120983,0.007561436672967864,0.011342155009451795,0.007561436672967864,0.005671077504725897,0.003780718336483932,0.022684310018903597,0.015122873345935728,0.007561436672967864,0.003780718336483932,0.011342155009451795,0.01701323251417769,0.005671077504725897,0.001890359168241966,0.003780718336483932,0.007561436672967864,0.003780718336483932,0.001890359168241966,0.007561436672967864,0.0,0.0,0.001890359168241966,0.015122873345935728,0.01701323251417769,0.005671077504725897,0.00945179584120983,0.005671077504725897,0.011342155009451795,0.0,0.003780718336483932,0.013232514177693763,0.003780718336483932,0.0,0.0,0.001890359168241966,0.001890359168241966,0.007561436672967864,0.0
1020,0.058210251954821886,0.05560382276281494,0.02780191138140747,0.023457862728062558,0.052128583840139006,0.053866203301476984,0.015638575152041704,0.014769765421372719,0.026933101650738492,0.02780191138140747,0.007819287576020852,0.008688097306689836,0.02432667245873154,0.0069504778453518675,0.006081668114682885,0.007819287576020852,0.06168549087749783,0.04170286707211121,0.01998262380538662,0.011294526498696786,0.04952215464813206,0.035621198957428324,0.014769765421372719,0.010425716768027804,0.01911381407471764,0.013900955690703735,0.0069504778453518675,0.004344048653344918,0.010425716768027804,0.008688097306689836,0.0034752389226759338,0.007819287576020852,0.01911381407471764,0.021720243266724587,0.015638575152041704,0.006081668114682885,0.02432667245873154,0.01216333622936577,0.010425716768027804,0.004344048653344918,0.0069504778453518675,0.0069504778453518675,0.002606429192006951,0.0034752389226759338,0.011294526498696786,0.002606429192006951,0.002606429192006951,0.0008688097306689834,0.026064291920069503,0.017376194613379668,0.007819287576020852,0.004344048653344918,0.008688097306689836,0.008688097306689836,0.0034752389226759338,0.0008688097306689834,0.00955690703735882,0.002606429192006951,0.002606429192006951,0.0008688097306689834,0.00955690703735882,0.0034752389226759338,0.0034752389226759338,0.0017376194613379669
1021,0.07743547044129892,0.060782681099084086,0.02414654454621149,0.02331390507910075,0.06661115736885928,0.05328892589508743,0.012489592006661115,0.013322231473771855,0.018318068276436304,0.02331390507910075,0.010824313072439634,0.009159034138218152,0.02248126561199001,0.011656952539550377,0.0058284762697751865,0.0058284762697751865,0.06411323896752706,0.0507910074937552,0.02164862614487927,0.010824313072439634,0.047460449625312234,0.03164029975020816,0.014154870940882597,0.01582014987510408,0.018318068276436304,0.013322231473771855,0.001665278934221482,0.002497918401332223,0.019983347210657785,0.009991673605328892,0.0033305578684429643,0.0033305578684429643,0.01665278934221482,0.019150707743547043,0.006661115736885929,0.004995836802664446,0.02164862614487927,0.017485428809325562,0.0033305578684429643,0.004163197335553705,0.0058284762697751865,0.006661115736885929,0.004995836802664446,0.0008326394671107411,0.004995836802664446,0.0058284762697751865,0.0008326394671107411,0.001665278934221482,0.027477102414654453,0.014154870940882597,0.009159034138218152,0.006661115736885929,0.012489592006661115,0.006661115736885929,0.0058284762697751865,0.0033305578684429643,0.004995836802664446,0.0033305578684429643,0.0008326394671107411,0.0008326394671107411,0.009991673605328892,0.0008326394671107411,0.0,0.0
